0.000000000000000	1.000000000000000
0.628318530717959	0.371681469282041
1.256637061435917	-0.231169251490434
1.884955592153876	-0.562846604016197
2.513274122871834	-0.621897150042286
3.141592653589793	-0.454226536167133
3.769911184307752	-0.151367923496728
4.398229715025710	0.137321425329218
5.026548245743669	0.300512162475421
5.654866776461628	0.310544856766065
6.283185307179586	0.198867762495631
6.911503837897545	0.035033374127789
7.539822368615503	-0.103713321965818
8.168140899333462	-0.168843346999273
8.796459430051421	-0.152748418230653
9.424777960769379	-0.080414529767745
10.053096491487338	0.006746922791942
10.681415022205297	0.070775357245842
11.309733552923255	0.091925124596928
11.938052083641214	0.071942189463523
12.566370614359172	0.028247110776393
13.194689145077131	-0.016386965352099
13.823007675795090	-0.044113103498514
14.451326206513048	-0.047959035526764
15.079644737231007	-0.031985432888880
15.707963267948966	-0.007116117225324
16.336281798666924	0.014752511418567
16.964600329384883	0.025688745534880
17.592918860102841	0.023931710602599
18.221237390820800	0.013138367392571
18.849555921538759	-0.000321087151224
