0.000000000000000	1.000000000000000
0.110879740714934	0.889123407764257
0.221759481429868	0.779634991844704
0.332639222144802	0.672783206801980
0.443518962859736	0.569657919046146
0.554398703574669	0.471160030555448
0.665278444289603	0.377994921112829
0.776158185004537	0.290682282540864
0.887037925719471	0.209575757045503
0.997917666434405	0.134887134957145
1.108797407149339	0.066711323123439
1.219677147864273	0.005049621655089
1.330556888579206	-0.050170071124791
1.441436629294140	-0.099076694954518
1.552316370009074	-0.141843112927285
1.663196110724008	-0.178676497565697
1.774075851438941	-0.209811471726517
1.884955592153875	-0.235505376640209
1.995835332868809	-0.256035039161167
2.106715073583743	-0.271694464895591
2.217594814298677	-0.282792972887698
2.328474555013611	-0.289653395217140
2.439354295728545	-0.292610078737865
2.550234036443479	-0.292006536326265
2.661113777158413	-0.288192693634227
2.771993517873347	-0.281521758834103
2.882873258588281	-0.272346803787370
2.993752999303215	-0.261017184281937
3.104632740018149	-0.247874945346965
3.215512480733083	-0.233251357763950
3.326392221448017	-0.217463717546368
3.437271962162951	-0.200812515768272
3.548151702877885	-0.183579056136510
3.659031443592819	-0.166023566135943
3.769911184307753	-0.148383817678740
3.880790925022687	-0.130874247268738
3.991670665737621	-0.113685545109001
4.102550406452555	-0.096984667840201
4.213430147167489	-0.080915220522619
4.324309887882422	-0.065598149409275
4.435189628597356	-0.051132687065664
4.546069369312289	-0.037597494428879
4.656949110027223	-0.025051949446988
4.767828850742156	-0.013537538096003
4.878708591457090	-0.003079310101410
4.989588332172024	0.006312631955078
5.100468072886957	0.014641635653626
5.211347813601891	0.021923014333297
5.322227554316824	0.028182591498410
5.433107295031758	0.033455286855417
5.543987035746691	0.037783754123598
5.654866776461625	0.041217078695979
5.765746517176559	0.043809541636543
5.876626257891492	0.045619455254818
5.987505998606426	0.046708074482988
6.098385739321359	0.047138587399526
6.209265480036293	0.046975187427484
6.320145220751226	0.046282228939663
6.431024961466160	0.045123467203444
6.541904702181093	0.043561382789169
6.652784442896027	0.041656589754777
6.763664183610961	0.039467326121443
6.874543924325894	0.037049024390117
6.985423665040828	0.034453959137441
7.096303405755761	0.031730968090301
7.207183146470695	0.028925242525956
7.318062887185628	0.026078182389683
7.428942627900562	0.023227311169364
7.539822368615495	0.020406245317189
7.650702109330429	0.017644712859137
7.761581850045363	0.014968615776504
7.872461590760296	0.012400130771489
7.983341331475230	0.009957843130221
8.094221072190164	0.007656908560502
8.205100812905098	0.005509238096903
8.315980553620031	0.003523701421909
8.426860294334965	0.001706344238932
8.537740035049898	0.000060615642269
8.648619775764832	-0.001412398246954
8.759499516479766	-0.002713737777847
8.870379257194699	-0.003846333464193
8.981258997909633	-0.004814772607841
9.092138738624566	-0.005625071255506
9.203018479339500	-0.006284453574885
