0.000000000000000	1.000000000000000
0.209439510239320	0.978147717866743
0.418879020478639	0.913547081755420
0.628318530717959	0.809021408842798
0.837758040957278	0.669138872805501
1.047197551196598	0.500012857071456
1.256637061435917	0.309034777386651
1.466076571675237	0.104551050337746
1.675516081914556	-0.104501674530981
1.884955592153876	-0.308987077361548
2.094395102393196	-0.499968456442144
2.303834612632515	-0.669099292210121
2.513274122871834	-0.808988017834041
2.722713633111154	-0.913521054690752
2.932153143350473	-0.978129995037992
3.141592653589793	-0.999991255156828
3.351032163829112	-0.978149473521814
3.560471674068431	-0.913559261168401
3.769911184307751	-0.809043479719797
3.979350694547070	-0.669169870562655
4.188790204786390	-0.500051426991026
4.398229715025709	-0.309079233823247
4.607669225265029	-0.104599450387143
4.817108735504349	0.104451446120025
5.026548245743669	0.308937215743421
5.235987755982989	0.499921140738583
5.445427266222309	0.669056590275204
5.654866776461628	0.808951795882064
5.864306286700948	0.913492895736561
6.073745796940268	0.978111129714182
6.283185307179588	0.999982507931327
