0.000000000000000	0.000000000000000
0.104719755119660	0.104719755119660
0.209439510239320	0.209439510239320
0.314159265358979	0.313010884741190
0.418879020478639	0.414285498007484
0.523598775598299	0.512127562823076
0.628318530717959	0.605426478778177
0.733038285837618	0.693109287568881
0.837758040957278	0.774152852093490
0.942477796076938	0.847595622756960
1.047197551196598	0.912548857424720
1.151917306316258	0.968207165993919
1.256637061435917	1.013858256541508
1.361356816555577	1.048891767415031
1.466076571675237	1.072807078387617
1.570796326794896	1.085220004022486
1.675516081914556	1.085868283588050
1.780235837034216	1.074615794122669
1.884955592153875	1.051455426445395
1.989675347273535	1.016510577911284
2.094395102393195	0.970035230372290
2.199114857512855	0.912412596973843
2.303834612632515	0.844152336932181
2.408554367752175	0.765886353131961
2.513274122871834	0.678363203087545
2.617993877991494	0.582441169352457
2.722713633111154	0.479080050667668
2.827433388230814	0.369331749840195
2.932153143350474	0.254329748372117
3.036872898470134	0.135277571055501
3.141592653589794	0.013436355956817
3.246312408709454	-0.109888343709266
3.351032163829114	-0.233360389506333
3.455751918948774	-0.355627374769287
3.560471674068434	-0.475335277001894
3.665191429188094	-0.591143288675424
3.769911184307754	-0.701738665746852
3.874630939427413	-0.805851431258741
3.979350694547073	-0.902268771188552
4.084070449666733	-0.989848961304391
4.188790204786392	-1.067534667159021
4.293509959906052	-1.134365464497091
4.398229715025711	-1.189489434224819
4.502949470145371	-1.232173694640498
4.607669225265030	-1.261813743772760
4.712388980384690	-1.277941496327767
4.817108735504349	-1.280231912795113
4.921828490624009	-1.268508132577468
5.026548245743668	-1.242745038447671
5.131268000863328	-1.203071196042202
5.235987755982987	-1.149769129302405
5.340707511102647	-1.083273910594517
5.445427266222306	-1.004170062487963
5.550147021341965	-0.913186786652977
5.654866776461625	-0.811191553853354
5.759586531581284	-0.699182107355323
5.864306286700944	-0.578276950046139
5.969026041820603	-0.449704402954825
6.073745796940263	-0.314790339495485
6.178465552059922	-0.174944715419931
6.283185307179582	-0.031647028988705
