0.000000000000000	0.000000000000000
0.089759790102566	0.089639260358424
0.179519580205131	0.178556798229678
0.269279370307697	0.266036702661101
0.359039160410262	0.351374637671851
0.448798950512828	0.433883513145858
0.538558740615393	0.512899016871333
0.628318530717959	0.587784963186130
0.718078320820524	0.657938415164888
0.807838110923090	0.722794539107139
0.897597901025655	0.781831152240949
0.987357691128221	0.834572927026705
1.077117481230786	0.880595218210497
1.166877271333352	0.919527481813944
1.256637061435917	0.951056258532820
1.346396851538483	0.974927697523908
1.436156641641048	0.990949600260090
1.525916431743614	0.998992967997754
1.615676221846179	0.998993040397244
1.705436011948745	0.990949816934008
1.795195802051310	0.974928056902351
1.884955592153876	0.951056758011768
1.974715382256441	0.919528117773895
2.064475172359007	0.880595986042373
2.154234962461572	0.834573821164845
2.243994752564138	0.781832166202956
2.333754542666703	0.722795665540303
2.423514332769269	0.657939645898856
2.513274122871834	0.587786289291448
2.603033912974400	0.512900428723454
2.692793703076966	0.433885000494162
2.782553493179531	0.351376189713179
2.872313283282097	0.266038308117306
2.962073073384662	0.178558445428617
3.051832863487228	0.089640937317844
3.141592653589793	0.000001694513702
3.231352443692359	-0.089637561283195
3.321112233794924	-0.178555108272862
3.410872023897490	-0.266035035429221
3.500631814000055	-0.351373006588464
3.590391604102621	-0.433881931343474
3.680151394205186	-0.512897497085679
3.769911184307752	-0.587783517653614
3.859670974410317	-0.657937055524076
3.949430764512883	-0.722793276305045
4.039190554615448	-0.781829996444902
4.128950344718014	-0.834571887542484
4.218710134820579	-0.880594303407408
4.308469924923145	-0.919526699057436
4.398229715025710	-0.951055614125178
4.487989505128276	-0.974927196653518
4.577749295230841	-0.990949246959661
4.667509085333407	-0.998992765111849
4.757268875435972	-0.998992989559377
4.847028665538538	-0.990949918553495
4.936788455641103	-0.974928310161011
5.026548245743669	-0.951057160870513
5.116308035846235	-0.919528666989145
5.206067825948800	-0.880596677192173
5.295827616051366	-0.834574648684470
5.385587406153931	-0.781833123429709
5.475347196256497	-0.722796744767166
5.565106986359062	-0.657940838436536
5.654866776461628	-0.587787585538342
5.744626566564193	-0.512901818242956
5.834386356666759	-0.433886472098689
5.924146146769324	-0.351377731554249
6.013905936871890	-0.266039907780933
6.103665726974455	-0.178560090035266
6.193425517077021	-0.089642613626122
6.283185307179586	-0.000003389026974
