0.000000000000000	0.100000000000000
0.157079632679490	0.099528761101962
0.314159265358979	0.098999363745204
0.471238898038469	0.098264587188334
0.628318530717959	0.097098404435557
0.785398163397448	0.095207986320770
0.942477796076938	0.092250166898554
1.099557428756428	0.087852865476595
1.256637061435917	0.081641679165606
1.413716694115407	0.073271272842407
1.570796326794897	0.062460347227613
1.727875959474386	0.049027969791360
1.884955592153876	0.032928075184349
2.042035224833366	0.014278187740387
2.199114857512855	-0.006621903282188
2.356194490192345	-0.029285507997235
2.513274122871834	-0.053051472051589
2.670353755551324	-0.077115098708842
2.827433388230814	-0.100576832969548
2.984513020910303	-0.122505568151056
3.141592653589793	-0.142011068506155
3.298672286269283	-0.158318070652007
3.455751918948772	-0.170833539700152
3.612831551628262	-0.179198668747899
3.769911184307752	-0.183318716684900
3.926990816987241	-0.183366594095215
4.084070449666731	-0.179759803799097
4.241150082346221	-0.173114205871639
4.398229715025710	-0.164181284535463
4.555309347705200	-0.153777468879268
4.712388980384690	-0.142714281942022
4.869468613064179	-0.131736782155107
5.026548245743669	-0.121475393625276
5.183627878423159	-0.112413442961121
5.340707511102648	-0.104870141926790
5.497787143782138	-0.098996811764371
5.654866776461628	-0.094783041303689
5.811946409141117	-0.092069204594564
5.969026041820607	-0.090562188382186
6.126105674500097	-0.089852075193090
6.283185307179586	-0.089428657264085
6.440264939859076	-0.088697802969137
6.597344572538566	-0.086998681026760
6.754424205218055	-0.083623530608824
6.911503837897545	-0.077841950088975
7.068583470577035	-0.068931506633451
7.225663103256524	-0.056215831794575
7.382742735936014	-0.039110308458254
7.539822368615503	-0.017174078588899
7.696902001294993	0.009834424737823
7.853981633974483	0.041902691018860
8.011061266653972	0.078715585089040
8.168140899333462	0.119619356534235
8.325220532012953	0.163604866007388
8.482300164692443	0.209316499847064
8.639379797371934	0.255092419008887
8.796459430051424	0.299040073011400
8.953539062730915	0.339147895886286
9.110618695410405	0.373429403359756
9.267698328089896	0.400089551031362
9.424777960769386	0.417696076874577
9.581857593448877	0.425332593304577
9.738937226128368	0.422708045812128
9.896016858807858	0.410201021762615
10.053096491487349	0.388827660780112
10.210176124166839	0.360136349024284
10.367255756846330	0.326046661469728
10.524335389525820	0.288659616676089
10.681415022205311	0.250068588262148
10.838494654884801	0.212195484637926
10.995574287564292	0.176667752577870
11.152653920243782	0.144741833623870
11.309733552923273	0.117270575065645
11.466813185602764	0.094706961228618
11.623892818282254	0.077134293372011
11.780972450961745	0.064312854995878
11.938052083641235	0.055734313835424
12.095131716320726	0.050676997706392
12.252211349000216	0.048257344815376
12.409290981679707	0.047475028469690
12.566370614359197	0.047251307668686
12.723450247038688	0.046461887322858
12.880529879718178	0.043966826704362
13.037609512397669	0.038640691905031
13.194689145077160	0.029406151109050
13.351768777756650	0.015273584637834
13.508848410436141	-0.004611865487770
13.665928043115631	-0.030915865600308
13.823007675795122	-0.064054734696092
13.980087308474612	-0.104132717117441
14.137166941154103	-0.150881126734850
14.294246573833593	-0.203604925517712
14.451326206513084	-0.261143444299803
14.608405839192574	-0.321853351436919
14.765485471872065	-0.383623632524966
14.922565104551555	-0.443933718547961
15.079644737231046	-0.499965667576487
15.236724369910537	-0.548777498087658
15.393804002590027	-0.587535541626820
15.550883635269518	-0.613788719662628
15.707963267949008	-0.625749732094418
15.865042900628499	-0.622533630903459
16.022122533307989	-0.604301223949931
16.179202165987480	-0.572268715556539
16.336281798666970	-0.528574326394406
16.493361431346461	-0.476027511843275
16.650441064025951	-0.417793158154852
16.807520696705442	-0.357071857637180
16.964600329384933	-0.296827156681703
17.121679962064423	-0.239588968761420
17.278759594743914	-0.187339462859397
17.435839227423404	-0.141471219505049
17.592918860102895	-0.102799688227741
17.749998492782385	-0.071611295561136
17.907078125461876	-0.047731678312424
18.064157758141366	-0.030602640867547
18.221237390820857	-0.019360025157125
18.378317023500347	-0.012907355724186
18.535396656179838	-0.009982120851844
18.692476288859329	-0.009213237173410
18.849555921538819	-0.009169820816081
