0.000000000000000	0.000000000000000
0.209439510239320	0.020943951023932
0.418879020478639	0.041756307322516
0.628318530717959	0.062398185544780
0.837758040957278	0.082735512112607
1.047197551196598	0.102492539500579
1.256637061435917	0.121219168152999
1.466076571675237	0.138277582309937
1.675516081914556	0.152853910506787
1.884955592153876	0.163999540548321
2.094395102393196	0.170703780414141
2.303834612632515	0.171994680674542
2.513274122871834	0.167058629282226
2.722713633111154	0.155363095203145
2.932153143350473	0.136762371620092
3.141592653589793	0.111565077882923
3.351032163829112	0.080545718063526
3.560471674068431	0.044890972061408
3.769911184307751	0.006083502417729
3.979350694547070	-0.034260636946962
4.188790204786390	-0.074573990885412
4.398229715025709	-0.113507139262962
4.607669225265029	-0.150056631422341
4.817108735504349	-0.183632664323330
5.026548245743669	-0.214061684789043
5.235987755982989	-0.241532183898677
5.445427266222309	-0.266500518317734
5.654866776461628	-0.289576218910945
5.864306286700948	-0.311403799812526
6.073745796940268	-0.332552792775740
6.283185307179588	-0.353422054592358
6.492624817418908	-0.374160190969759
6.702064327658228	-0.394602143137371
6.911503837897548	-0.414222625302231
7.120943348136867	-0.432109510579039
7.330382858376187	-0.446963312763027
7.539822368615507	-0.457131268603784
7.749261878854827	-0.460684924679686
7.958701389094147	-0.455547681968227
8.168140899333466	-0.439673200691406
8.377580409572785	-0.411267396037089
8.587019919812104	-0.369036951561347
8.796459430051423	-0.312436966525741
9.005898940290741	-0.241880720795208
9.215338450530060	-0.158867500776885
9.424777960769379	-0.065983750337862
9.634217471008698	0.033255825896677
9.843656981248017	0.134732531295809
10.053096491487336	0.234176191617920
10.262536001726655	0.327665515034678
10.471975511965974	0.412072813339971
10.681415022205293	0.485361863050493
10.890854532444612	0.546691814505670
11.100294042683931	0.596334757253094
11.309733552923250	0.635455711932921
11.519173063162569	0.665819634127478
11.728612573401888	0.689483832209529
11.938052083641207	0.708516803715592
12.147491593880526	0.724765575526327
12.356931104119845	0.739678406137564
12.566370614359164	0.754179795378884
12.775810124598483	0.768590069704388
12.985249634837801	0.782581645080012
13.194689145077120	0.795167245409333
13.404128655316439	0.804720245416812
13.613568165555758	0.809032022735703
13.823007675795077	0.805414042490237
14.032447186034396	0.790852376338535
14.241886696273715	0.762219535393301
14.451326206513034	0.716543750358441
14.660765716752353	0.651329911048995
14.870205226991672	0.564918550436492
15.079644737230991	0.456856647245484
15.289084247470310	0.328233190879387
15.498523757709629	0.181904254639371
15.707963267948948	0.022508458693745
15.917402778188267	-0.143821105908516
16.126842288427586	-0.310082052277651
16.336281798666906	-0.469283145616963
16.545721308906227	-0.615377286575852
16.755160819145548	-0.743997572100145
16.964600329384869	-0.852818401337532
17.174039839624189	-0.941512114117088
17.383479349863510	-1.011403776500636
17.592918860102831	-1.064978448337827
17.802358370342152	-1.105371501415532
18.011797880581472	-1.135917737904362
18.221237390820793	-1.159787165218803
18.430676901060114	-1.179707772063973
18.640116411299434	-1.197764969594137
18.849555921538755	-1.215265621615084
