0.000000000000000	0.000000000000000
0.269279370307697	0.026819169961860
0.538558740615393	0.053566575122605
0.807838110923090	0.080052193762847
1.077117481230786	0.105553938009482
1.346396851538483	0.128706890114731
1.615676221846179	0.147534002178786
1.884955592153876	0.159664866278420
2.154234962461572	0.162748835256717
2.423514332769269	0.154998939768124
2.692793703076966	0.135728344284808
2.962073073384662	0.105700309486922
3.231352443692359	0.067139442104008
3.500631814000055	0.023353495570010
3.769911184307752	-0.021941716136055
4.039190554615448	-0.065383569143697
4.308469924923145	-0.104572155346657
4.577749295230841	-0.138369526394559
4.847028665538538	-0.166864886366219
5.116308035846235	-0.191094876217321
5.385587406153931	-0.212652030123117
5.654866776461628	-0.233292587306222
5.924146146769324	-0.254600508927248
6.193425517077021	-0.277712779070871
6.462704887384717	-0.303083153636947
6.731984257692414	-0.330263807510558
7.001263628000110	-0.357712645374322
7.270542998307807	-0.382676813298350
7.539822368615503	-0.401241593698462
7.809101738923200	-0.408644614564080
8.078381109230897	-0.399917783725329
8.347660479538593	-0.370829998230818
8.616939849846290	-0.318981721138536
8.886219220153986	-0.244781541928612
9.155498590461683	-0.151956831695207
9.424777960769379	-0.047279291901183
9.694057331077076	0.060603442067342
9.963336701384772	0.162961235659986
10.232616071692469	0.252792990599102
10.501895442000166	0.326026997924623
10.771174812307862	0.381811905407518
11.040454182615559	0.422019141638502
11.309733552923255	0.450311825462267
11.579012923230952	0.471135781207982
11.848292293538648	0.488861973293498
12.117571663846345	0.507164448230264
12.386851034154041	0.528609502936989
12.656130404461738	0.554379824039208
12.925409774769435	0.584062275946616
13.194689145077131	0.615477120427783
13.463968515384828	0.644596319191649
13.733247885692524	0.665657981061853
14.002527256000221	0.671601033009132
14.271806626307917	0.654901855587964
14.541085996615614	0.608805061117534
14.810365366923310	0.528831596645605
15.079644737231007	0.414320013549966
15.348924107538704	0.269580658838464
15.618203477846400	0.104064048303660
15.887482848154097	-0.068985431731200
16.156762218461793	-0.235318196806113
16.426041588769490	-0.382930141506865
16.695320959077186	-0.504410588858871
16.964600329384883	-0.597625517310693
17.233879699692579	-0.664951024490154
17.503159070000276	-0.711776148546617
17.772438440307972	-0.744912265602533
18.041717810615669	-0.771252973502463
18.310997180923366	-0.796789945449798
18.580276551231062	-0.825952500865505
18.849555921538759	-0.861176220838313
