0.000000000000000	0.100000000000000
0.471238898038469	0.098586283305885
0.942477796076938	0.094313525659269
1.413716694115407	0.075302535329681
1.884955592153876	0.029197103310124
2.356194490192345	-0.048135534050181
2.827433388230814	-0.143889264931979
3.298672286269283	-0.228503491217962
3.769911184307752	-0.271249500536024
4.241150082346221	-0.263377809376739
4.712388980384690	-0.227073401029036
5.183627878423159	-0.197663303991750
5.654866776461628	-0.196517896387250
6.126105674500097	-0.219467913208877
6.597344572538566	-0.241013338819275
7.068583470577035	-0.221873089513367
7.539822368615503	-0.118310221393632
8.011061266653972	0.100244840373637
8.482300164692440	0.428298835713165
8.953539062730908	0.809520425330392
9.424777960769376	1.134491603068563
9.896016858807844	1.267378610575704
10.367255756846312	1.155059011854459
10.838494654884780	0.930682230961616
11.309733552923248	0.776429142797096
11.780972450961716	0.740505557756745
12.252211349000184	0.768407172890330
12.723450247038652	0.790750633858632
13.194689145077120	0.780710310514548
13.665928043115589	0.781781591592526
14.137166941154057	0.881257739767219
14.608405839192525	1.148699020645437
15.079644737230993	1.587172396724617
15.550883635269461	2.078109064235651
16.022122533307929	2.332757885945876
16.493361431346397	2.126727653752978
16.964600329384865	1.770163787634957
17.435839227423333	1.631979338974791
17.907078125461801	1.620627906703888
18.378317023500269	1.574006416837926
18.849555921538737	1.491227019172225
