0.000000000000000	1.000000000000000
0.099208189060730	0.995086917192043
0.198416378121461	0.980443532287575
0.297624567182191	0.956351373524384
0.396832756242921	0.923260322496974
0.496040945303652	0.881761973100811
0.595249134364382	0.832556622035980
0.694457323425112	0.776417294973616
0.793665512485842	0.714154166727892
0.892873701546573	0.646582264541725
0.992081890607303	0.574494599206556
1.091290079668034	0.498642017477692
1.190498268728764	0.419720258248284
1.289706457789494	0.338364024914234
1.388914646850225	0.255147404377720
1.488122835910955	0.170589669616967
1.587331024971685	0.085165366023560
1.686539214032416	-0.000682445942006
1.785747403093146	-0.086526888046241
1.884955592153877	-0.171940951150948
1.984163781214607	-0.256481190128815
2.083371970275337	-0.339672445571812
2.182580159336067	-0.420994642596202
2.281788348396797	-0.499872763730495
2.380996537457527	-0.575671123483472
2.480204726518258	-0.647693043206081
2.579412915578988	-0.715186885993308
2.678621104639718	-0.777359115041604
2.777829293700448	-0.833394553795250
2.877037482761178	-0.882483353438354
2.976245671821908	-0.923853360723656
3.075453860882639	-0.956805728320766
3.174662049943369	-0.980750868528617
3.273870239004099	-0.995241387647957
3.373078428064829	-0.999998600170741
3.472286617125559	-0.994929689377339
3.571494806186289	-0.980133530650171
3.670702995247019	-0.955894489909724
3.769911184307750	-0.922664929178432
3.869119373368480	-0.881038439457889
3.968327562429210	-0.831716757024290
4.067535751489940	-0.775473770370140
4.166743940550671	-0.713119971660386
4.265952129611401	-0.645470231691353
4.365160318672132	-0.573317029949088
4.464368507732862	-0.497410419694334
4.563576696793593	-0.418445198597080
4.662784885854323	-0.337055088170902
4.761993074915054	-0.253813246369744
4.861201263975785	-0.169238146991040
4.960409453036515	-0.083803724930896
5.059617642097246	0.002047339994544
5.158825831157976	0.087888296210620
5.258034020218707	0.173291999470657
5.357242209279438	0.257814616080142
5.456450398340168	0.340980369282746
5.555658587400899	0.422268379799024
5.654866776461629	0.501102698216897
5.754074965522360	0.576846656964241
5.853283154583091	0.648802639265418
5.952491343643821	0.716218221462889
6.051699532704552	0.778299345936457
6.150907721765282	0.834230693673268
6.250115910826013	0.883202750031024
6.349324099886744	0.924444243129273
6.448532288947474	0.957257783982087
6.547740478008205	0.981055799239560
6.646948667068935	0.995393389579489
6.746156856129666	0.999994716294106
6.845365045190396	0.994769994198236
6.944573234251127	0.979821125550251
7.043781423311858	0.955435309646795
7.142989612372588	0.922067382252355
7.242197801433319	0.880312923159275
7.341405990494049	0.830875099141840
7.440614179554780	0.774528652527713
7.539822368615511	0.712084384672225
7.639030557676241	0.644357003134440
7.738238746736972	0.572138451001334
7.837446935797702	0.496177984764004
7.936655124858433	0.417169459365160
8.035863313919164	0.335745614534070
8.135071502979894	0.252478680734391
8.234279692040625	0.167886335124643
8.333487881101355	0.082441905448703
8.432696070162086	-0.003412305251559
8.531904259222816	-0.089249667926473
8.631112448283547	-0.174642899079144
8.730320637344278	-0.259147772555157
8.829528826405008	-0.342287890872477
8.928737015465739	-0.423541567773451
9.027945204526469	-0.502331920406922
9.127153393587200	-0.578021298988857
9.226361582647931	-0.649911150103323
9.325569771708661	-0.717248266619555
9.424777960769392	-0.779238075225871
