0.000000000000000	1.000000000000000
0.157079632679490	1.000000000000000
0.314159265358979	0.975427331693068
0.471238898038469	0.926887055724931
0.628318530717959	0.856115147530297
0.785398163397448	0.765746819100095
0.942477796076938	0.658968408784909
1.099557428756428	0.539137567553581
1.256637061435917	0.409454272609170
1.413716694115407	0.272738389278455
1.570796326794897	0.131333798942743
1.727875959474386	-0.012870576415261
1.884955592153876	-0.158329055107402
2.042035224833366	-0.303667360531402
2.199114857512855	-0.447478891177474
2.356194490192345	-0.588114101442433
2.513274122871834	-0.723487935803665
2.670353755551324	-0.850934653983333
2.827433388230814	-0.967146531204300
2.984513020910303	-1.068237834969529
3.141592653589793	-1.149970207728867
3.298672286269283	-1.208151455066765
3.455751918948772	-1.239172911446974
3.612831551628262	-1.240589678582517
3.769911184307752	-1.211598269442032
3.926990816987241	-1.153261192994705
4.084070449666731	-1.068387831844373
4.241150082346221	-0.961089835705418
4.398229715025710	-0.836136643046882
4.555309347705200	-0.698288918117101
4.712388980384690	-0.551765265850210
4.869468613064179	-0.399925090900525
5.026548245743669	-0.245172318945835
5.183627878423159	-0.089033743297157
5.340707511102648	0.067650080108014
5.497787143782138	0.224474429962578
5.654866776461628	0.381194801676706
5.811946409141117	0.537443451552393
5.969026041820607	0.692446467656677
6.126105674500097	0.844750867712631
6.283185307179586	0.991982725217906
6.440264939859076	1.130677575548575
6.597344572538566	1.256248159688936
6.754424205218055	1.363170382316535
6.911503837897545	1.445457338488490
7.068583470577035	1.497433054334181
7.225663103256524	1.514706994961906
7.382742735936014	1.495119385368840
7.539822368615503	1.439350300463539
7.696902001294993	1.350941057739036
7.853981633974483	1.235675975182452
8.011061266653972	1.100520627960541
8.168140899333462	0.952464128873820
8.325220532012953	0.797588725826589
8.482300164692443	0.640534852145723
8.639379797371934	0.484356496468440
8.796459430051424	0.330655756858873
8.953539062730915	0.179862743269330
9.110618695410405	0.031557073518580
9.267698328089896	-0.115227147679670
9.424777960769386	-0.261732312558510
9.581857593448877	-0.409238943833576
9.738937226128368	-0.558840322475997
9.896016858807858	-0.711209096250873
10.053096491487349	-0.866338482817970
10.210176124166839	-1.023251762720027
10.367255756846330	-1.179694838999195
10.524335389525820	-1.331860513649557
10.681415022205311	-1.474238716497970
10.838494654884801	-1.599732320421865
10.995574287564292	-1.700193433917832
11.152653920243782	-1.767473997866543
11.309733552923273	-1.794910778001759
11.466813185602764	-1.778906168650206
11.623892818282254	-1.720057697076148
11.780972450961745	-1.623323287023537
11.938052083641235	-1.497065486779787
12.095131716320726	-1.351318536896612
12.252211349000216	-1.195933507117485
12.409290981679707	-1.039188075623107
12.566370614359197	-0.887112876751892
12.723450247038688	-0.743451444310338
12.880529879718178	-0.610005940440213
13.037609512397669	-0.487124228582543
13.194689145077160	-0.374167537746206
13.351768777756650	-0.269885451957285
13.508848410436141	-0.172683663416748
13.665928043115631	-0.080798701559591
13.823007675795122	0.007597103915836
13.980087308474612	0.094337840606347
14.137166941154103	0.181234794527813
14.294246573833593	0.270061212928649
14.451326206513084	0.362539283071551
14.608405839192574	0.460318822906232
14.765485471872065	0.564936953788339
14.922565104551555	0.677746591951675
15.079644737231046	0.799799522170933
15.236724369910537	0.931668268550292
15.393804002590027	1.073192252117028
15.550883635269518	1.223141929850727
15.707963267949008	1.378816045837597
15.865042900628499	1.535629205566166
16.022122533307989	1.686813414771839
16.179202165987480	1.823436876035801
16.336281798666970	1.934994137479436
16.493361431346461	2.010763664217333
16.650441064025951	2.041878660550160
16.807520696705442	2.023628519843878
16.964600329384933	1.957122496897128
17.121679962064423	1.849471270715502
17.278759594743914	1.712252011712778
17.435839227423404	1.558883443624214
17.592918860102895	1.402009310345610
17.749998492782385	1.251762123894399
17.907078125461876	1.115153930980116
18.064157758141366	0.996326060270702
18.221237390820857	0.897220119966055
18.378317023500347	0.818320432307014
18.535396656179838	0.759282434996070
18.692476288859329	0.719390877949548
18.849555921538819	0.697860118505311
