0.000000000000000	0.000000000000000
0.628318530717959	0.628318530717959
1.256637061435917	1.256637061435917
1.884955592153876	1.652907275637027
2.513274122871834	1.673715426681683
3.141592653589793	1.301069512606224
3.769911184307752	0.535728421891681
4.398229715025710	-0.610122920676188
5.026548245743669	-1.957498771452364
5.654866776461628	-3.078675840546906
6.283185307179586	-3.834220496768121
6.911503837897545	-4.564942974896139
7.539822368615503	-5.547759505893216
8.168140899333462	-6.921076613892319
8.796459430051421	-8.559255597052582
9.424777960769379	-9.962339521301088
10.053096491487338	-11.064821356838191
10.681415022205297	-12.369449664058891
11.309733552923255	-14.067915999516806
11.938052083641214	-15.843622143307586
12.566370614359172	-17.225490364640823
13.194689145077131	-18.660750446335072
13.823007675795090	-20.490234714575283
14.451326206513048	-22.393814339920162
15.079644737231007	-23.903573372907900
15.707963267948966	-25.568037384112749
16.336281798666924	-27.604471128710166
16.964600329384883	-29.474432693580290
17.592918860102841	-31.099281289112632
18.221237390820800	-33.092098300702176
18.849555921538759	-35.207843345582646
