0.000000000000000	1.000000000000000
0.134639685153848	0.877429323174319
0.269279370307697	0.765260234808249
0.403919055461545	0.664372487748181
0.538558740615393	0.575328768567791
0.673198425769241	0.498296127918333
0.807838110923090	0.433044488947059
0.942477796076938	0.378991239415194
1.077117481230786	0.335268261552092
1.211757166384634	0.300795373406135
1.346396851538483	0.274350606906671
1.481036536692331	0.254632476404951
1.615676221846179	0.240312451145046
1.750315907000028	0.230077583275741
1.884955592153876	0.222664073999393
2.019595277307724	0.216882845712019
2.154234962461572	0.211638194011811
2.288874647615421	0.205940492844268
2.423514332769269	0.198913816258004
2.558154017923117	0.189799265587774
2.692793703076966	0.177954761640407
2.827433388230814	0.162852068375241
2.962073073384662	0.144071839176413
3.096712758538510	0.121297498545605
3.231352443692359	0.094308772904262
3.365992128846207	0.062975651421419
3.500631814000055	0.027253484730978
3.635271499153903	-0.012820185161585
3.769911184307752	-0.057126624321659
3.904550869461600	-0.105464486253850
4.039190554615448	-0.157545946671825
4.173830239769297	-0.212990630973577
4.308469924923145	-0.271317875859341
4.443109610076993	-0.331938218960503
4.577749295230841	-0.394145411763685
4.712388980384690	-0.457110687522854
4.847028665538538	-0.519881446487379
4.981668350692386	-0.581386865751931
5.116308035846235	-0.640453073886645
5.250947721000083	-0.695830283718322
5.385587406153931	-0.746233470056650
5.520227091307779	-0.790396678630032
5.654866776461628	-0.827138855784771
5.789506461615476	-0.855436416585079
5.924146146769324	-0.874495117796262
6.058785831923172	-0.883811898321381
6.193425517077021	-0.883216971223018
6.328065202230869	-0.872888137471182
6.462704887384717	-0.853333043807459
6.597344572538566	-0.825340244675110
6.731984257692414	-0.789905219764761
6.866623942846262	-0.748141566157310
7.001263628000110	-0.701189408205785
7.135903313153959	-0.650132352364754
7.270542998307807	-0.595931531331527
7.405182683461655	-0.539381412232264
7.539822368615503	-0.481088163616771
7.674462053769352	-0.421468305154953
7.809101738923200	-0.360763496261059
7.943741424077048	-0.299066648411054
8.078381109230897	-0.236354803113586
8.213020794384745	-0.172525038641891
8.347660479538593	-0.107430715027744
8.482300164692441	-0.040916388130071
8.616939849846290	0.027149430895411
8.751579535000138	0.096843894455525
8.886219220153986	0.168161702871818
9.020858905307835	0.240989060577476
9.155498590461683	0.315079670305908
9.290138275615531	0.390033116375311
9.424777960769379	0.465276578866933
9.559417645923228	0.540051579408058
9.694057331077076	0.613408307832576
9.828697016230924	0.684210870173854
9.963336701384772	0.751157294848344
10.097976386538621	0.812818008827561
10.232616071692469	0.867695380843015
10.367255756846317	0.914304529775214
10.501895442000166	0.951271874728712
10.636535127154014	0.977443277760245
10.771174812307862	0.991989092256803
10.905814497461710	0.994490433689056
11.040454182615559	0.984991029501006
11.175093867769407	0.964002957036423
11.309733552923255	0.932462091082184
11.444373238077103	0.891638410269430
11.579012923230952	0.843014824210217
11.713652608384800	0.788153395670147
11.848292293538648	0.728568430231364
11.982931978692497	0.665622209245803
12.117571663846345	0.600452789374804
12.252211349000193	0.533936409407270
12.386851034154041	0.466681394147052
12.521490719307890	0.399046946620019
12.656130404461738	0.331178938993451
12.790770089615586	0.263055248299960
12.925409774769435	0.194534627824960
13.060049459923283	0.125404914664218
13.194689145077131	0.055428096070376
13.329328830230979	-0.015618854884394
13.463968515384828	-0.087907498476144
13.598608200538676	-0.161525377534088
13.733247885692524	-0.236446792634930
13.867887570846372	-0.312506437366617
14.002527256000221	-0.389375840736383
14.137166941154069	-0.466543217574478
14.271806626307917	-0.543298181418584
14.406446311461766	-0.618723753555543
14.541085996615614	-0.691699065602047
14.675725681769462	-0.760916862789262
14.810365366923310	-0.824920025219048
14.945005052077159	-0.882160419033513
15.079644737231007	-0.931081094958230
15.214284422384855	-0.970219031503333
15.348924107538704	-0.998320613355104
15.483563792692552	-1.014456828581812
15.618203477846400	-1.018121337360714
15.752843163000248	-1.009293860536935
15.887482848154097	-0.988454950398179
16.022122533307943	-0.956546017526723
16.156762218461793	-0.914878748904570
16.291401903615643	-0.865007852976046
16.426041588769493	-0.808587472104401
16.560681273923343	-0.747232892664976
16.695320959077193	-0.682405504535811
16.829960644231043	-0.615332062416753
16.964600329384893	-0.546961597218029
17.099240014538744	-0.477956887359089
17.233879699692594	-0.408713350655761
17.368519384846444	-0.339396682326091
17.503159070000294	-0.269990993189237
17.637798755154144	-0.200350790367053
17.772438440307994	-0.130252153258648
17.907078125461844	-0.059440373073865
18.041717810615694	0.012327134486478
18.176357495769544	0.085242763384724
18.310997180923394	0.159415006954800
18.445636866077244	0.234838402364877
18.580276551231094	0.311366558315967
18.714916236384944	0.388688112027979
18.849555921538794	0.466306128734526
