0.000000000000000	0.000000000000000
0.104719755119660	0.104719755119660
0.209439510239320	0.199238248460631
0.314159265358979	0.284238709289815
0.418879020478639	0.360447484152016
0.523598775598299	0.428623172767337
0.628318530717959	0.489542479028555
0.733038285837618	0.543984925402013
0.837758040957278	0.592717940978818
0.942477796076938	0.636483293391028
1.047197551196598	0.675985409967276
1.151917306316258	0.711881821899496
1.256637061435917	0.744775752753321
1.361356816555577	0.775210739725700
1.466076571675237	0.803667102232625
1.570796326794896	0.830560039464444
1.675516081914556	0.856239131745715
1.780235837034216	0.880989028907937
1.884955592153875	0.905031124849569
1.989675347273535	0.928526036203078
2.094395102393195	0.951576721811889
2.199114857512855	0.974232097248094
2.303834612632515	0.996491014517458
2.408554367752175	1.018306491586895
2.513274122871834	1.039590089874895
2.617993877991494	1.060216350874380
2.722713633111154	1.080027216075233
2.827433388230814	1.098836367630990
2.932153143350474	1.116433440914400
3.036872898470134	1.132588074201981
3.141592653589794	1.147053775036744
3.246312408709454	1.159571597036278
3.351032163829114	1.169873634650808
3.455751918948774	1.177686356197383
3.560471674068434	1.182733806955482
3.665191429188094	1.184740723773050
3.769911184307754	1.183435610093990
3.874630939427413	1.178553825197431
3.979350694547073	1.169840743367266
4.084070449666733	1.157055037310080
4.188790204786392	1.139972135000795
4.293509959906052	1.118387889799549
4.398229715025711	1.092122489644334
4.502949470145371	1.061024611860920
4.607669225265030	1.024975805185605
4.712388980384690	0.983895049703285
4.817108735504349	0.937743408690393
4.921828490624009	0.886528644593542
5.026548245743668	0.830309626285632
5.131268000863328	0.769200309267122
5.235987755982987	0.703373029001963
5.340707511102647	0.633060815932673
5.445427266222306	0.558558425913766
5.550147021341965	0.480221789311408
5.654866776461625	0.398465622612456
5.759586531581284	0.313759022567747
5.864306286700944	0.226618975138449
5.969026041820603	0.137601854743462
6.073745796940263	0.047293152098399
6.178465552059922	-0.043704166023394
6.283185307179582	-0.134782115717927
6.387905062299241	-0.225340318833530
6.492624817418901	-0.314798088479550
6.597344572538560	-0.402605298278271
6.702064327658220	-0.488251447866656
6.806784082777879	-0.571272486500855
6.911503837897539	-0.651255144037501
7.016223593017198	-0.727838719223865
7.120943348136858	-0.800714464161186
7.225663103256517	-0.869622860362089
7.330382858376177	-0.934349192674470
7.435102613495836	-0.994717887555837
7.539822368615495	-1.050586094459415
7.644542123735155	-1.101836961755476
7.749261878854814	-1.148373003031271
7.853981633974474	-1.190109877794202
7.958701389094133	-1.226970833332041
8.063421144213793	-1.258881980230691
8.168140899333453	-1.285768508566271
8.272860654453114	-1.307551898234888
8.377580409572774	-1.324148136267881
8.482300164692434	-1.335466925717751
8.587019919812095	-1.341411853158273
8.691739674931755	-1.341881472793024
8.796459430051415	-1.336771262109726
