0.000000000000000	0.100000000000000
0.376991118430775	0.098869026644708
0.753982236861550	0.097896883559046
1.130973355292325	0.091087055449071
1.507964473723101	0.070862281956098
1.884955592153876	0.030716449269657
2.261946710584651	-0.031009987283687
2.638937829015426	-0.107668762797122
3.015928947446202	-0.183886965803935
3.392920065876977	-0.240359766505751
3.769911184307752	-0.262912675466112
4.146902302738527	-0.250800082098099
4.523893421169302	-0.217867793916012
4.900884539600077	-0.184873539293164
5.277875658030852	-0.168707735030331
5.654866776461627	-0.175914291211537
6.031857894892402	-0.202314225342687
6.408849013323176	-0.235376951663709
6.785840131753951	-0.256124630089599
7.162831250184726	-0.240662069276267
7.539822368615501	-0.163899300497055
7.916813487046276	-0.007253839800267
8.293804605477051	0.231678392566838
8.670795723907826	0.532060445062894
9.047786842338601	0.846958523198055
9.424777960769376	1.104637140072952
9.801769079200151	1.225617538256847
10.178760197630925	1.172322410273658
10.555751316061700	0.997785090381678
10.932742434492475	0.813092914894715
11.309733552923250	0.698811957679684
11.686724671354025	0.670770177414525
12.063715789784800	0.702841526293546
12.440706908215574	0.753877652824395
12.817698026646349	0.787018928864044
13.194689145077124	0.787522592426662
13.571680263507899	0.774430392351354
13.948671381938674	0.794371268937088
14.325662500369448	0.899432255564973
14.702653618800223	1.125757181293157
15.079644737230998	1.478017485997684
15.456635855661773	1.905385932831066
15.833626974092548	2.267923287138970
16.210618092523323	2.367632532577667
16.587609210954099	2.153890120446978
16.964600329384876	1.861645218744938
17.341591447815652	1.707500709762966
17.718582566246429	1.674297638475602
18.095573684677206	1.653640823523362
18.472564803107982	1.584481797124326
18.849555921538759	1.491944214544921
