0.000000000000000	0.000000000000000
0.209439510239320	0.020906483183612
0.418879020478639	0.041823368116053
0.628318530717959	0.062786203013963
0.837758040957278	0.083650288511569
1.047197551196598	0.104034039936513
1.256637061435917	0.123286628830876
1.466076571675237	0.140491375441327
1.675516081914556	0.154515282514339
1.884955592153876	0.164109781578472
2.094395102393196	0.168058123086470
2.303834612632515	0.165352540715274
2.513274122871834	0.155372623318752
2.722713633111154	0.138029243561342
2.932153143350473	0.113839364940233
3.141592653589793	0.083907649754711
3.351032163829112	0.049809731788371
3.560471674068431	0.013394815461647
3.769911184307751	-0.023454918519113
3.979350694547070	-0.059060597233458
4.188790204786390	-0.092134521493569
4.398229715025709	-0.121890724739915
4.607669225265029	-0.148070283272403
4.817108735504349	-0.170892641083532
5.026548245743669	-0.190956223226316
5.235987755982989	-0.209114683263931
5.445427266222309	-0.226350811892818
5.654866776461628	-0.243661698277920
5.864306286700948	-0.261959606035107
6.073745796940268	-0.281985817301778
6.283185307179588	-0.304230927410943
6.492624817418908	-0.328855286924183
6.702064327658228	-0.355607306343673
6.911503837897548	-0.383744367781689
7.120943348136867	-0.411969642328857
7.330382858376187	-0.438405900952282
7.539822368615507	-0.460631520022349
7.749261878854827	-0.475801573402024
7.958701389094147	-0.480866837632811
8.168140899333466	-0.472886725987061
8.377580409572785	-0.449411601917096
8.587019919812104	-0.408888915845674
8.796459430051423	-0.351028602091441
9.005898940290741	-0.277049219813777
9.215338450530060	-0.189724682018030
9.424777960769379	-0.093174011397938
9.634217471008698	0.007608517244688
9.843656981248017	0.107408355364185
10.053096491487336	0.201489910337369
10.262536001726655	0.286181110159142
10.471975511965974	0.359227036725722
10.681415022205293	0.419875547468715
10.890854532444612	0.468732614756297
11.100294042683931	0.507467335747706
11.309733552923250	0.538452641632562
11.519173063162569	0.564410151796988
11.728612573401888	0.588101121224923
11.938052083641207	0.612079859293022
12.147491593880526	0.638506153997373
12.356931104119845	0.669001111594282
12.566370614359164	0.704527109379311
12.775810124598483	0.745276982214075
12.985249634837801	0.790568641097420
13.194689145077120	0.838756028311579
13.404128655316439	0.887180974762876
13.613568165555758	0.932197566839948
13.823007675795077	0.969296799436186
14.032447186034396	0.993344911273642
14.241886696273715	0.998930642963846
14.451326206513034	0.980805204411841
14.660765716752353	0.934400125093312
14.870205226991672	0.856415289694772
15.079644737230991	0.745459978662055
15.289084247470310	0.602677649103651
15.498523757709629	0.432188248130901
15.707963267948948	0.241093637482893
15.917402778188267	0.038819603299602
16.126842288427586	-0.164211267592030
16.336281798666906	-0.358249433572286
16.545721308906227	-0.535699055311093
16.755160819145548	-0.691974884974706
16.964600329384869	-0.825618931441244
17.174039839624189	-0.937853743814995
17.383479349863510	-1.031859345375129
17.592918860102831	-1.112010009542838
17.802358370342152	-1.183199328968193
18.011797880581472	-1.250293450467588
18.221237390820793	-1.317704308657709
18.430676901060114	-1.389058507781205
18.640116411299434	-1.466939893401242
18.849555921538755	-1.552696415875778
