0.000000000000000	0.100000000000000
0.110879740714934	0.099787970604696
0.221759481429868	0.099792750510464
0.332639222144802	0.099956423660392
0.443518962859736	0.100191820163424
0.554398703574669	0.100384092000484
0.665278444289603	0.100392956336588
0.776158185004537	0.100055793049110
0.887037925719471	0.099191784898762
0.997917666434405	0.097607261148349
1.108797407149339	0.095102345879416
1.219677147864273	0.091478920938133
1.330556888579206	0.086549793975118
1.441436629294140	0.080148822009675
1.552316370009074	0.072141591924933
1.663196110724008	0.062436116234329
1.774075851438941	0.050992882331278
1.884955592153875	0.037833513323373
1.995835332868809	0.023047273415675
2.106715073583743	0.006794691363137
2.217594814298677	-0.010692313349224
2.328474555013611	-0.029114236967303
2.439354295728545	-0.048111925539488
2.550234036443479	-0.067278545258633
2.661113777158413	-0.086175185358254
2.771993517873347	-0.104349375787884
2.882873258588281	-0.121355514206105
2.993752999303215	-0.136775965878376
3.104632740018149	-0.150241456075764
3.215512480733083	-0.161449343728142
3.326392221448017	-0.170178464422802
3.437271962162951	-0.176299462945543
3.548151702877885	-0.179779884813956
3.659031443592819	-0.180683728307707
3.769911184307753	-0.179165624054345
3.880790925022687	-0.175460251756105
3.991670665737621	-0.169867969402854
4.102550406452555	-0.162737878040892
4.213430147167489	-0.154449652880765
4.324309887882422	-0.145395438896800
4.435189628597356	-0.135962955126715
4.546069369312289	-0.126520709260741
4.656949110027223	-0.117405931749662
4.767828850742156	-0.108915534827617
4.878708591457090	-0.101300118902062
4.989588332172024	-0.094760810223537
5.100468072886957	-0.089448533500219
5.211347813601891	-0.085465206270221
5.322227554316824	-0.082866286490735
5.433107295031758	-0.081664104176822
5.543987035746691	-0.081831452438795
5.654866776461625	-0.083304992270894
5.765746517176559	-0.085988128532230
5.876626257891492	-0.089753132445780
5.987505998606426	-0.094442410866259
6.098385739321359	-0.099868948316294
6.209265480036293	-0.105816069349652
6.320145220751226	-0.112036781780336
6.431024961466160	-0.118253061252353
6.541904702181093	-0.124155519327955
6.652784442896027	-0.129403954414274
6.763664183610961	-0.133629309970341
6.874543924325894	-0.136437549538331
6.985423665040828	-0.137415895926116
7.096303405755761	-0.136141767560257
7.207183146470695	-0.132194578504119
7.318062887185628	-0.125170356325075
7.428942627900562	-0.114698887889102
7.539822368615495	-0.100462848210065
7.650702109330429	-0.082218126926084
7.761581850045363	-0.059814365729335
7.872461590760296	-0.033214577051747
7.983341331475230	-0.002512637397313
8.094221072190164	0.032052567472601
8.205100812905098	0.070087540041562
8.315980553620031	0.111040252596405
8.426860294334965	0.154202987101189
8.537740035049898	0.198722916597673
8.648619775764832	0.243621257363257
8.759499516479766	0.287821538220581
8.870379257194699	0.330187045041266
8.981258997909633	0.369566747715250
9.092138738624566	0.404848005256865
9.203018479339500	0.435013166421866
9.313898220054433	0.459196036723679
9.424777960769367	0.476733344924949
9.535657701484300	0.487206099954555
9.646537442199234	0.490466284356662
9.757417182914168	0.486645709922345
9.868296923629101	0.476145875888669
9.979176664344035	0.459609947031186
10.090056405058968	0.437880053872255
10.200936145773902	0.411944609294632
10.311815886488835	0.382881000888318
10.422695627203769	0.351798837636095
10.533575367918703	0.319788073247686
10.644455108633636	0.287875075476355
10.755334849348570	0.256988353863114
10.866214590063503	0.227934430168722
10.977094330778437	0.201383373403184
11.087974071493370	0.177862868402993
11.198853812208304	0.157759318826202
11.309733552923237	0.141324342440828
11.420613293638171	0.128685031482349
11.531493034353105	0.119856466412536
11.642372775068038	0.114755147070037
11.753252515782972	0.113212216252687
11.864132256497905	0.114985583756425
11.975011997212839	0.119770306369692
12.085891737927772	0.127206835729936
12.196771478642706	0.136887005174691
12.307651219357640	0.148357881028459
12.418530960072573	0.161123843532049
12.529410700787507	0.174647476301495
12.640290441502440	0.188350017329544
12.751170182217374	0.201612243842966
12.862049922932307	0.213776711422366
12.972929663647241	0.224152228982792
13.083809404362174	0.232021313790942
13.194689145077108	0.236651131680738
13.305568885792042	0.237308098227837
13.416448626506975	0.233275926800208
13.527328367221909	0.223876509247780
13.638208107936842	0.208492670927300
13.749087848651776	0.186591625834611
13.859967589366709	0.157747930892424
13.970847330081643	0.121664931420615
14.081727070796576	0.078194085243258
14.192606811511510	0.027352076689439
14.303486552226444	-0.030663843652292
14.414366292941377	-0.095461496535381
14.525246033656311	-0.166439568009923
14.636125774371244	-0.242773198746995
14.747005515086178	-0.323400033458422
14.857885255801111	-0.407008959154781
14.968764996516045	-0.492035680595112
